# Raman tensor in 10^(-30) Cm^2/V
# mode: 59   phonon freq: 805.321909
# omega(eV)    xx        yy        zz        xy        yz        xz      perp      back
27.66181+0.00000j -9.392e-01+0.000e+00j 0.000e+00+0.000e+00j -9.392e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.328e+00+0.000e+00j 3.757e+00+0.000e+00j
27.67132+0.00000j -2.179e+00+0.000e+00j 0.000e+00+0.000e+00j -2.179e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.081e+00+0.000e+00j 8.714e+00+0.000e+00j
27.68082+0.00000j -2.161e+00+0.000e+00j 0.000e+00+0.000e+00j -2.161e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.056e+00+0.000e+00j 8.642e+00+0.000e+00j
27.69033+0.00000j -9.147e-01+0.000e+00j 0.000e+00+0.000e+00j -9.147e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.294e+00+0.000e+00j 3.659e+00+0.000e+00j
27.69983+0.00000j 0.000e+00+0.000e+00j -6.029e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.526e-01+0.000e+00j 1.477e+00+0.000e+00j
27.70934+0.00000j 0.000e+00+0.000e+00j -6.029e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.526e-01+0.000e+00j 1.477e+00+0.000e+00j
27.71884+0.00000j -9.356e-01+0.000e+00j 0.000e+00+0.000e+00j -9.356e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.323e+00+0.000e+00j 3.742e+00+0.000e+00j
27.72835+0.00000j -2.181e+00+0.000e+00j 0.000e+00+0.000e+00j -2.181e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.085e+00+0.000e+00j 8.726e+00+0.000e+00j
27.73786+0.00000j -2.156e+00+0.000e+00j 0.000e+00+0.000e+00j -2.156e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.049e+00+0.000e+00j 8.624e+00+0.000e+00j
27.74736+0.00000j -9.102e-01+0.000e+00j 0.000e+00+0.000e+00j -9.102e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.287e+00+0.000e+00j 3.641e+00+0.000e+00j
27.75687+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.76637+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.77588+0.00000j -9.270e-01+0.000e+00j -5.916e-01+0.000e+00j -5.916e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.744e-01+0.000e+00j 3.891e+00+0.000e+00j
27.78538+0.00000j -2.173e+00+0.000e+00j -5.981e-01+0.000e+00j -5.981e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.227e+00+0.000e+00j 6.667e+00+0.000e+00j
27.79489+0.00000j -2.165e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.061e+00+0.000e+00j 5.302e+00+0.000e+00j
27.80440+0.00000j -9.187e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.299e+00+0.000e+00j 2.250e+00+0.000e+00j
27.81390+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.252e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.308e+00+0.000e+00j 2.266e+00+0.000e+00j
27.82341+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.165e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.061e+00+0.000e+00j 5.302e+00+0.000e+00j
27.83291+0.00000j -5.898e-01+0.000e+00j 0.000e+00+0.000e+00j -2.162e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.737e+00+0.000e+00j 5.935e+00+0.000e+00j
27.84242+0.00000j -5.898e-01+0.000e+00j 0.000e+00+0.000e+00j -9.157e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.137e+00+0.000e+00j 3.046e+00+0.000e+00j
27.85192+0.00000j 0.000e+00+0.000e+00j 3.302e-01+0.000e+00j -9.200e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.587e+00+0.000e+00j 2.125e+00+0.000e+00j
27.86143+0.00000j 0.000e+00+0.000e+00j 1.576e+00+0.000e+00j -2.166e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.602e+00+0.000e+00j 5.422e+00+0.000e+00j
27.87094+0.00000j -5.898e-01+0.000e+00j 1.569e+00+0.000e+00j -2.159e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.584e+00+0.000e+00j 5.714e+00+0.000e+00j
27.88044+0.00000j -5.898e-01+0.000e+00j 3.229e-01+0.000e+00j -9.127e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.570e+00+0.000e+00j 2.815e+00+0.000e+00j
27.88995+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.89945+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.90896+0.00000j -9.114e-01+9.114e-01j 0.000e+00+0.000e+00j -9.114e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.823e+00+0.000e+00j 4.275e+00+0.000e+00j
27.91847+0.00000j -2.157e+00+2.157e+00j 0.000e+00+0.000e+00j -2.157e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.315e+00+0.000e+00j 1.012e+01+0.000e+00j
27.92797+0.00000j -2.167e+00+2.490e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.838e+00+0.000e+00j 1.114e+01+0.000e+00j
27.93748+0.00000j -9.212e-01+2.490e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.681e+00+0.000e+00j 9.417e+00+0.000e+00j
27.94698+0.00000j 0.000e+00+2.490e+00j 0.000e+00-3.246e-01j -2.166e+00+3.246e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.734e+00+0.000e+00j 8.136e+00+0.000e+00j
27.95649+0.00000j 0.000e+00+2.490e+00j 0.000e+00-1.571e+00j -9.197e-01+1.571e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.375e+00+0.000e+00j 7.875e+00+0.000e+00j
27.96599+0.00000j -5.767e-01+1.587e+00j 3.262e-01-1.587e+00j -9.028e-01+2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.473e+00+0.000e+00j 8.065e+00+0.000e+00j
27.97550+0.00000j -5.767e-01+3.415e-01j 1.572e+00-3.415e-01j -2.149e+00+2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.834e+00+0.000e+00j 8.396e+00+0.000e+00j
27.98501+0.00000j 0.000e+00+0.000e+00j 1.586e+00+0.000e+00j -2.490e+00+1.586e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.510e+00+0.000e+00j 7.183e+00+0.000e+00j
27.99451+0.00000j 0.000e+00+0.000e+00j 3.400e-01+0.000e+00j -2.490e+00+3.400e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.816e+00+0.000e+00j 5.934e+00+0.000e+00j
28.00402+0.00000j -9.059e-01+0.000e+00j 0.000e+00+0.000e+00j -2.163e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.660e+00+0.000e+00j 6.390e+00+0.000e+00j
28.01352+0.00000j -2.152e+00+0.000e+00j 0.000e+00+0.000e+00j -9.234e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.644e+00+0.000e+00j 6.391e+00+0.000e+00j
28.02303+0.00000j -2.173e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.073e+00+0.000e+00j 5.322e+00+0.000e+00j
28.03253+0.00000j -9.268e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.311e+00+0.000e+00j 2.270e+00+0.000e+00j
28.04204+0.00000j 0.000e+00+0.000e+00j 3.191e-01+0.000e+00j -8.958e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.543e+00+0.000e+00j 2.069e+00+0.000e+00j
28.05155+0.00000j 0.000e+00+0.000e+00j 1.565e+00+0.000e+00j -2.142e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.558e+00+0.000e+00j 5.367e+00+0.000e+00j
28.06105+0.00000j -8.973e-01-3.206e-01j 1.593e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.061e+00+0.000e+00j 6.726e+00+0.000e+00j
28.07056+0.00000j -2.143e+00-1.567e+00j 3.471e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.391e+00+0.000e+00j 9.753e+00+0.000e+00j
28.08006+0.00000j -2.168e+00-1.591e+00j 0.000e+00+0.000e+00j -2.168e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.803e+00+0.000e+00j 9.508e+00+0.000e+00j
28.08957+0.00000j -9.222e-01-3.455e-01j 0.000e+00+0.000e+00j -9.222e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.393e+00+0.000e+00j 3.785e+00+0.000e+00j
28.09908+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -8.956e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.267e+00+0.000e+00j 2.194e+00+0.000e+00j
28.10858+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.135e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.019e+00+0.000e+00j 5.230e+00+0.000e+00j
28.11809+0.00000j -5.636e-01+0.000e+00j 3.252e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.525e+00+0.000e+00j 6.433e+00+0.000e+00j
28.12759+0.00000j -5.636e-01+0.000e+00j 1.571e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.976e+00+0.000e+00j 6.352e+00+0.000e+00j
28.13710+0.00000j 0.000e+00+0.000e+00j 1.600e+00+0.000e+00j -2.165e+00-3.250e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.652e+00+0.000e+00j 5.501e+00+0.000e+00j
28.14660+0.00000j 0.000e+00+0.000e+00j 3.541e-01+0.000e+00j -9.259e-01-1.564e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.741e+00+0.000e+00j 4.389e+00+0.000e+00j
28.15611+0.00000j -5.767e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-1.598e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.403e+00+0.000e+00j 4.162e+00+0.000e+00j
28.16562+0.00000j -5.767e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-3.526e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.559e-01+0.000e+00j 1.656e+00+0.000e+00j
28.17512+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -8.886e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.257e+00+0.000e+00j 2.177e+00+0.000e+00j
28.18463+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.128e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.009e+00+0.000e+00j 5.212e+00+0.000e+00j
28.19413+0.00000j -8.817e-01+3.181e-01j -5.636e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.570e+00+0.000e+00j 7.795e+00+0.000e+00j
28.20364+0.00000j -2.128e+00+1.564e+00j -5.636e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.344e+00+0.000e+00j 1.061e+01+0.000e+00j
28.21314+0.00000j -2.171e+00+1.607e+00j 0.000e+00+0.000e+00j -2.171e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.819e+00+0.000e+00j 9.533e+00+0.000e+00j
28.22265+0.00000j -9.247e-01+3.612e-01j 0.000e+00+0.000e+00j -9.247e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.404e+00+0.000e+00j 3.803e+00+0.000e+00j
28.23216+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.24166+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.25117+0.00000j -5.606e-01+0.000e+00j 0.000e+00+0.000e+00j -8.816e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.093e+00+0.000e+00j 2.920e+00+0.000e+00j
28.26067+0.00000j -5.606e-01+0.000e+00j 0.000e+00+0.000e+00j -2.121e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.692e+00+0.000e+00j 5.799e+00+0.000e+00j
28.27018+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.179e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.082e+00+0.000e+00j 5.338e+00+0.000e+00j
28.27968+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.333e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.320e+00+0.000e+00j 2.286e+00+0.000e+00j
28.28919+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -8.762e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.239e+00+0.000e+00j 2.146e+00+0.000e+00j
28.29870+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.122e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.001e+00+0.000e+00j 5.198e+00+0.000e+00j
28.30820+0.00000j -5.590e-01+0.000e+00j 0.000e+00+0.000e+00j -2.176e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.768e+00+0.000e+00j 5.929e+00+0.000e+00j
28.31771+0.00000j -5.525e-01+0.000e+00j 0.000e+00+0.000e+00j -9.303e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.146e+00+0.000e+00j 3.013e+00+0.000e+00j
28.32721+0.00000j 0.000e+00+0.000e+00j -5.505e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.785e-01+0.000e+00j 1.348e+00+0.000e+00j
28.33672+0.00000j 0.000e+00+0.000e+00j -5.505e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.785e-01+0.000e+00j 1.348e+00+0.000e+00j
28.34623+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -8.676e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.227e+00+0.000e+00j 2.125e+00+0.000e+00j
28.35573+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.113e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.989e+00+0.000e+00j 5.177e+00+0.000e+00j
28.36524+0.00000j 0.000e+00+3.170e-01j 0.000e+00+0.000e+00j -2.173e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.106e+00+0.000e+00j 5.380e+00+0.000e+00j
28.37474+0.00000j 0.000e+00+1.556e+00j 0.000e+00+0.000e+00j -9.339e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.567e+00+0.000e+00j 4.446e+00+0.000e+00j
28.38425+0.00000j -8.661e-01+1.624e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.603e+00+0.000e+00j 4.509e+00+0.000e+00j
28.39375+0.00000j -2.105e+00+3.848e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.027e+00+0.000e+00j 5.243e+00+0.000e+00j
28.40326+0.00000j -2.490e+00-3.086e-01j 3.086e-01+0.000e+00j -8.590e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.471e+00+0.000e+00j 6.870e+00+0.000e+00j
28.41277+0.00000j -2.490e+00-1.554e+00j 1.554e+00+0.000e+00j -2.105e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.893e+00+0.000e+00j 9.229e+00+0.000e+00j
28.42227+0.00000j -2.180e+00-1.630e+00j 1.630e+00+0.000e+00j -2.180e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.860e+00+0.000e+00j 8.916e+00+0.000e+00j
28.43178+0.00000j -9.343e-01-3.838e-01j 3.838e-01+0.000e+00j -9.343e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.942e+00+0.000e+00j 3.587e+00+0.000e+00j
28.44128+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.45079+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.46029+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.46980+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.47931+0.00000j 0.000e+00+0.000e+00j 3.130e-01+0.000e+00j -8.520e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.477e+00+0.000e+00j 1.969e+00+0.000e+00j
28.48881+0.00000j 0.000e+00+0.000e+00j 1.552e+00+0.000e+00j -2.098e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.487e+00+0.000e+00j 5.276e+00+0.000e+00j
28.49832+0.00000j -5.505e-01+0.000e+00j 1.637e+00+0.000e+00j -2.187e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.700e+00+0.000e+00j 5.787e+00+0.000e+00j
28.50782+0.00000j -5.505e-01+0.000e+00j 3.909e-01+0.000e+00j -9.413e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.677e+00+0.000e+00j 2.791e+00+0.000e+00j
28.51733+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.52684+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.53634+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -8.520e-01+5.460e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.431e+00+0.000e+00j 2.479e+00+0.000e+00j
28.54585+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.091e+00+5.395e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.054e+00+0.000e+00j 5.291e+00+0.000e+00j
28.55535+0.00000j -5.374e-01+5.374e-01j 0.000e+00+0.000e+00j -2.183e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.887e+00+0.000e+00j 6.061e+00+0.000e+00j
28.56486+0.00000j -5.374e-01+5.374e-01j 0.000e+00+0.000e+00j -9.368e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.380e+00+0.000e+00j 3.278e+00+0.000e+00j
28.57436+0.00000j 0.000e+00+0.000e+00j -5.374e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.600e-01+0.000e+00j 1.316e+00+0.000e+00j
28.58387+0.00000j 0.000e+00+0.000e+00j -5.374e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.600e-01+0.000e+00j 1.316e+00+0.000e+00j
28.59338+0.00000j -8.480e-01+0.000e+00j 0.000e+00+0.000e+00j -8.480e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.199e+00+0.000e+00j 3.392e+00+0.000e+00j
28.60288+0.00000j -2.094e+00+0.000e+00j 0.000e+00+0.000e+00j -2.094e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.961e+00+0.000e+00j 8.375e+00+0.000e+00j
28.61239+0.00000j -2.191e+00+0.000e+00j 0.000e+00+0.000e+00j -2.191e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.099e+00+0.000e+00j 8.765e+00+0.000e+00j
28.62189+0.00000j -9.454e-01+0.000e+00j 0.000e+00+0.000e+00j -9.454e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.337e+00+0.000e+00j 3.781e+00+0.000e+00j
28.63140+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.64090+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.65041+0.00000j -8.394e-01+0.000e+00j 0.000e+00+3.020e-01j -8.394e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.262e+00+0.000e+00j 3.438e+00+0.000e+00j
28.65992+0.00000j -2.085e+00+0.000e+00j 0.000e+00+1.548e+00j -2.085e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.673e+00+0.000e+00j 9.162e+00+0.000e+00j
